district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean
surat,Carrot,2016,6,2541.6666666666665,6,64.60000000000001,2.1533333333333338,2.5312553488515875e-05
surat,Carrot,2016,7,2375.0,4,343.4,11.077419354838709,2.505380692283152e-05
surat,Carrot,2016,8,2428.5714285714284,7,231.1,7.45483870967742,5.100528385559014e-05
surat,Carrot,2016,9,2375.0,5,193.3,6.443333333333333,5.846217670709124e-05
surat,Carrot,2016,10,2125.0,4,126.2,4.070967741935484,5.7063628653225e-05
surat,Carrot,2017,3,893.1818181818181,11,0.0,0.0,3.505428627061516e-05
surat,Carrot,2017,4,1345.8333333333333,12,0.2,0.0066666666666666,3.608139707924834e-05
surat,Carrot,2017,5,2218.75,12,6.6,0.2129032258064516,3.5491285602222525e-05
surat,Carrot,2017,6,2885.4166666666665,12,253.2,8.44,4.5776861105148046e-05
surat,Carrot,2017,7,2395.833333333333,12,337.1,10.874193548387098,3.6421980886938726e-05
surat,Carrot,2017,8,1912.5,10,271.3,8.751612903225807,5.93847015777652e-05
surat,Carrot,2017,9,2093.75,12,140.20000000000002,4.673333333333334,6.408501089862297e-05
surat,Carrot,2017,10,1989.5833333333333,12,50.4,1.6258064516129032,6.01591172480141e-05
surat,Carrot,2017,11,4534.090909090909,11,0.0,0.0,5.4027100998208186e-05
surat,Carrot,2017,12,1922.9166666666667,12,51.7,1.6677419354838707,5.164140630124079e-05
surat,Carrot,2018,1,1162.5,12,0.0,0.0,4.671847593209793e-05
surat,Carrot,2018,2,1085.0,10,0.8,0.0285714285714285,3.904491531546178e-05
surat,Carrot,2018,3,870.8333333333334,12,0.3,0.0096774193548387,3.5447948303318576e-05
surat,Carrot,2018,4,912.5,12,5.6000000000000005,0.1866666666666666,3.447823876421513e-05
surat,Carrot,2018,5,910.4166666666666,12,0.1,0.0032258064516129,3.3403533981837505e-05
surat,Carrot,2018,6,1600.0,10,120.7,4.023333333333333,3.5329228942990054e-05
surat,Carrot,2018,7,1433.3333333333333,12,477.7,15.40967741935484,1.985638210106607e-05
surat,Carrot,2018,8,1310.4166666666667,12,215.4,6.948387096774193,4.660350394376594e-05
surat,Carrot,2018,9,1308.3333333333333,12,36.8,1.2266666666666668,6.453983900701252e-05
surat,Carrot,2018,10,2219.4444444444443,9,0.4,0.0129032258064516,5.321420328969096e-05
surat,Carrot,2018,11,2112.5,8,0.0,0.0,4.967413737368953e-05
surat,Carrot,2018,12,1112.5,10,0.0,0.0,4.520767765218802e-05
surat,Carrot,2019,1,804.5454545454545,11,0.0,0.0,3.954447381975026e-05
surat,Carrot,2019,2,781.25,12,0.1,0.0035714285714285,3.51562011313144e-05
surat,Carrot,2019,3,850.0,9,0.0,0.0,3.244856705474733e-05
surat,Carrot,2019,4,1152.7777777777778,9,0.4,0.0133333333333333,3.271651831486328e-05
surat,Carrot,2019,5,1389.2857142857142,7,0.0,0.0,3.351504349884723e-05
surat,Carrot,2019,6,1802.2727272727277,11,182.1,6.069999999999999,3.115269394106064e-05
surat,Carrot,2019,7,1882.5,10,309.5,9.983870967741936,3.2288327806119665e-05
surat,Carrot,2019,8,2466.6666666666665,9,604.6999999999999,19.506451612903223,4.418320735808509e-05
surat,Carrot,2019,9,3687.5,10,342.3,11.41,6.304016037413622e-05
surat,Carrot,2019,10,4000.0,12,70.2,2.264516129032258,6.392132017576672e-05
surat,Carrot,2019,11,4750.0,12,61.3,2.043333333333333,6.020043022358165e-05
surat,Carrot,2019,12,2479.5454545454545,11,1.2,0.0387096774193548,5.269354569491128e-05
surat,Carrot,2020,1,1955.0,5,0.2,0.0064516129032258,4.687790910114213e-05
surat,Carrot,2020,2,1010.0,5,0.0,0.0,4.160692861898745e-05
surat,Carrot,2020,3,980.0,5,1.4,0.0451612903225806,3.953166421880055e-05
surat,Carrot,2020,5,2183.333333333333,3,0.5,0.0161290322580645,3.645630194427926e-05
surat,Carrot,2020,6,1757.142857142857,7,132.9,4.430000000000001,4.128600039192535e-05
surat,Carrot,2020,7,1565.0,5,273.5,8.82258064516129,5.231124119015144e-05
surat,Carrot,2020,8,1025.0,3,633.6,20.43870967741936,4.8321866696095074e-05
surat,Carrot,2020,11,3833.3333333333335,3,0.0,0.0,5.419066262552572e-05
surat,Carrot,2021,1,1307.142857142857,7,4.699999999999999,0.1516129032258064,5.018971224570878e-05
surat,Carrot,2021,2,900.0,7,0.3,0.0107142857142857,4.214543645016687e-05
surat,Carrot,2021,3,902.7777777777778,9,0.0,0.0,3.735228202399172e-05
surat,Carrot,2021,4,1178.571428571429,7,0.7,0.0233333333333333,3.873746346741355e-05
surat,Carrot,2021,5,1300.0,4,117.6,3.793548387096775,4.0416430236484704e-05
surat,Carrot,2021,6,1216.6666666666667,6,224.9,7.496666666666667,4.724020495411762e-05
surat,Carrot,2021,7,2070.833333333333,6,256.4,8.270967741935483,3.667603852039543e-05
surat,Carrot,2021,8,1616.6666666666667,3,170.1,5.487096774193549,4.459006058972638e-05
surat,Carrot,2021,9,1725.0,2,684.3,22.81,5.688010731386276e-05
surat,Carrot,2021,10,2968.75,4,60.0,1.935483870967742,6.319482939040083e-05
surat,Carrot,2021,11,3291.6666666666665,3,24.7,0.8233333333333334,5.662838493614744e-05
surat,Carrot,2021,12,2006.25,4,44.5,1.435483870967742,5.526083465415303e-05
surat,Carrot,2022,1,1458.3333333333333,6,1.5,0.0483870967741935,5.0102904813977184e-05
surat,Carrot,2022,2,1050.0,6,0.0,0.0,4.014447952971425e-05
surat,Carrot,2022,3,1281.25,4,0.0,0.0,3.723674079556645e-05
surat,Carrot,2022,4,1596.428571428571,7,0.0,0.0,3.809939052516681e-05
surat,Carrot,2022,5,1725.0,5,1.4,0.0451612903225806,3.520256448462028e-05
surat,Carrot,2022,6,2112.5,6,136.8,4.5600000000000005,3.396722599375026e-05
surat,Carrot,2022,7,2611.1111111111118,9,610.9,19.706451612903223,3.215824054344391e-05
surat,Carrot,2022,8,2660.0,5,240.7,7.764516129032257,5.63848497910764e-05
surat,Carrot,2022,9,2700.0,5,363.2,12.106666666666666,5.671330778412955e-05
surat,Carrot,2022,10,2904.1666666666665,6,78.6,2.5354838709677416,5.477149472009244e-05
surat,Carrot,2022,11,3425.0,5,0.0,0.0,5.2294875390754816e-05
surat,Carrot,2022,12,2100.0,1,1.0,0.032258064516129,4.924721002644786e-05
surat,Carrot,2023,1,1370.0,5,0.4,0.0129032258064516,4.338884762635068e-05
surat,Carrot,2023,2,1407.142857142857,7,0.0,0.0,3.980373368338414e-05
surat,Carrot,2023,3,1350.0,6,12.0,0.3870967741935484,3.970510386855977e-05
surat,Carrot,2023,4,1183.3333333333333,6,12.7,0.4233333333333333,3.982492517394951e-05
surat,Carrot,2023,5,1428.571428571429,7,4.7,0.1516129032258064,3.860402208078401e-05
surat,Carrot,2023,6,2017.857142857143,7,191.9,6.3966666666666665,3.109134306275891e-05
surat,Carrot,2023,7,1830.555555555556,9,494.6,15.95483870967742,2.3253876655942428e-05
surat,Carrot,2023,8,1510.0,5,84.6,2.729032258064516,4.946313405133601e-05
surat,Carrot,2023,9,1639.2857142857142,7,226.1,7.536666666666666,6.621120082397658e-05
surat,Carrot,2023,10,1740.625,8,0.7,0.0225806451612903,5.7670826423856325e-05
surat,Carrot,2023,11,1925.0,5,60.2,2.0066666666666664,5.254316165634693e-05
surat,Carrot,2023,12,2000.0,6,5.7,0.1838709677419354,5.428635550988991e-05
surat,Carrot,2024,1,1807.142857142857,7,0.0,0.0,4.72454056187807e-05
surat,Carrot,2024,2,885.7142857142857,7,0.0,0.0,4.1638340234341775e-05
surat,Carrot,2024,3,1316.6666666666667,6,0.4,0.0129032258064516,3.91369333992262e-05
surat,Carrot,2024,4,1343.75,8,0.1,0.0033333333333333,3.958426796076242e-05
surat,Carrot,2024,5,1912.5,8,3.6,0.1161290322580645,3.8599796994730826e-05
surat,Carrot,2024,6,1950.0,5,162.8,5.426666666666667,3.996691955553764e-05
surat,Carrot,2024,7,1675.0,6,514.8,16.606451612903225,1.6777042126690596e-05
surat,Carrot,2024,8,1555.5555555555557,9,658.5,21.241935483870968,3.8792455451868064e-05
surat,Carrot,2024,9,1591.6666666666667,9,368.5,12.283333333333331,5.881325051856195e-05
surat,Carrot,2024,10,2368.75,8,146.20000000000002,4.716129032258065,5.891297159264544e-05
surat,Carrot,2024,11,3900.0,7,0.0,0.0,5.287529962046734e-05
surat,Carrot,2024,12,1952.5,10,1.2,0.0387096774193548,4.837170185063181e-05
surat,Carrot,2025,1,1544.4444444444443,9,0.0,0.0,4.315727577092074e-05
surat,Carrot,2025,2,1285.7142857142858,7,0.0,0.0,3.804089102789478e-05
surat,Carrot,2025,3,1025.0,8,0.0,0.0,3.5715373901271414e-05
surat,Carrot,2025,4,1255.5555555555557,9,0.0,0.0,3.574614477184824e-05
surat,Carrot,2025,5,1200.0,7,33.9,1.0935483870967742,3.559431696035567e-05
surat,Carrot,2025,6,1480.357142857143,7,344.2,11.473333333333333,3.601267683881577e-05
surat,Carrot,2025,7,1827.7777777777776,9,343.8,11.09032258064516,3.005311267081738e-05
surat,Carrot,2025,8,2062.5,8,350.9,11.319354838709677,4.823461776910124e-05
surat,Carrot,2025,9,2000.0,9,297.8,9.926666666666668,6.132401212608308e-05
surat,Carrot,2025,10,2804.5454545454545,11,153.8,4.961290322580646,5.803582815784015e-05
surat,Carrot,2025,11,3604.5454545454554,11,25.3,0.8433333333333333,5.325011816649253e-05
surat,Carrot,2025,12,1928.125,8,0.0,0.0,4.817789685059213e-05
surat,Carrot,2026,1,1603.125,8,1.8,0.06,4.315727577092074e-05
surat,Carrot,2026,2,1518.75,4,0.6272727272727273,0.022318629646215823,3.804089102789478e-05
surendranagar,Carrot,2003,4,262.5,8,0.0,0.0,2.586903849710152e-05
surendranagar,Carrot,2003,5,425.0,3,0.3,0.0096774193548387,2.3252456308681684e-05
surendranagar,Carrot,2003,11,337.5,6,0.0,0.0,4.0474206568437e-05
surendranagar,Carrot,2003,12,333.3333333333333,9,0.0,0.0,3.901131993218405e-05
surendranagar,Carrot,2004,1,250.0,6,0.0,0.0,3.9587050600110614e-05
surendranagar,Carrot,2004,2,225.0,1,0.0,0.0,3.6005281629813435e-05
surendranagar,Carrot,2004,4,256.25,4,0.0,0.0,2.586903849710152e-05
surendranagar,Carrot,2004,5,268.75,4,17.5,0.5645161290322581,2.3252456308681684e-05
surendranagar,Carrot,2004,11,430.0,5,0.0,0.0,4.0474206568437e-05
surendranagar,Carrot,2004,12,554.1666666666666,6,0.0,0.0,3.901131993218405e-05
surendranagar,Carrot,2005,1,475.0,9,0.0,0.0,3.316859332894376e-05
surendranagar,Carrot,2005,2,375.0,7,0.0,0.0,2.986766296361705e-05
surendranagar,Carrot,2005,3,244.0,10,0.0,0.0,2.4942330085201403e-05
surendranagar,Carrot,2005,4,350.0,8,1.0,0.0333333333333333,2.215777346479571e-05
surendranagar,Carrot,2005,5,350.0,2,0.5,0.0161290322580645,2.1274990682534275e-05
surendranagar,Carrot,2005,12,481.25,8,0.0,0.0,3.618386172868429e-05
surendranagar,Carrot,2006,1,361.1111111111111,9,0.0,0.0,3.613635453573387e-05
surendranagar,Carrot,2006,2,286.1111111111111,9,0.0,0.0,3.233627797022421e-05
surendranagar,Carrot,2006,3,241.66666666666663,9,6.4,0.2064516129032257,2.680770286076344e-05
surendranagar,Carrot,2006,4,266.6666666666667,6,0.0,0.0,2.2827949451057587e-05
surendranagar,Carrot,2006,5,312.5,6,0.0,0.0,2.03471414213071e-05
surendranagar,Carrot,2006,11,850.0,1,0.0,0.0,3.794874602082422e-05
surendranagar,Carrot,2006,12,587.5,8,0.1,0.0032258064516129,3.640790222314372e-05
surendranagar,Carrot,2007,1,643.75,4,0.0,0.0,3.575626960379189e-05
surendranagar,Carrot,2007,2,407.5,10,0.8999999999999999,0.0321428571428571,3.199866126310953e-05
surendranagar,Carrot,2007,3,341.6666666666667,9,1.0,0.032258064516129,2.6437919623614053e-05
surendranagar,Carrot,2007,4,500.0,2,0.8,0.0266666666666666,2.379528909727237e-05
surendranagar,Carrot,2007,5,630.0,5,0.0,0.0,2.123565188609756e-05
surendranagar,Carrot,2007,6,425.0,2,116.1,3.87,2.052677275008094e-05
surendranagar,Carrot,2007,8,425.0,2,276.1,8.906451612903227,4.307218840132815e-05
surendranagar,Carrot,2007,9,325.0,2,133.0,4.433333333333334,4.781883901419622e-05
surendranagar,Carrot,2007,10,400.0,1,0.6000000000000001,0.0193548387096774,4.408292794509679e-05
surendranagar,Carrot,2007,12,922.9166666666666,12,0.0,0.0,3.6564438650736113e-05
surendranagar,Carrot,2008,1,500.0,6,0.0,0.0,3.5800902531766475e-05
surendranagar,Carrot,2008,2,428.57142857142856,7,0.0,0.0,3.397220588783162e-05
surendranagar,Carrot,2008,3,380.0,5,2.1,0.0677419354838709,2.740677687216696e-05
surendranagar,Carrot,2008,4,466.6666666666667,6,2.0,0.0666666666666666,2.34144747570133e-05
surendranagar,Carrot,2008,5,450.0,1,0.2,0.0064516129032258,2.114228102579217e-05
surendranagar,Carrot,2008,7,700.0,1,325.5,10.5,1.993103459726844e-05
surendranagar,Carrot,2008,12,840.0,5,2.3000000000000003,0.0741935483870967,3.910440771572594e-05
surendranagar,Carrot,2009,1,510.0,5,0.0,0.0,3.831590873342526e-05
surendranagar,Carrot,2009,2,450.0,4,0.0,0.0,3.2478731884158614e-05
surendranagar,Carrot,2009,3,425.0,4,0.3,0.0096774193548387,2.6404467150817083e-05
surendranagar,Carrot,2009,12,800.0,3,0.7,0.0225806451612903,3.228525060526264e-05
surendranagar,Carrot,2010,1,665.0,10,0.4,0.0129032258064516,3.2956787703319395e-05
surendranagar,Carrot,2010,2,540.625,8,0.0,0.0,2.8721085475803747e-05
surendranagar,Carrot,2010,3,464.2857142857143,7,0.0,0.0,2.3560509085640432e-05
surendranagar,Carrot,2010,4,500.0,2,0.0,0.0,2.201502066625029e-05
surendranagar,Carrot,2010,12,1500.0,1,0.0,0.0,4.107299831394011e-05
surendranagar,Carrot,2011,1,758.3333333333334,6,0.0,0.0,4.209063940402055e-05
surendranagar,Carrot,2011,2,468.75,8,0.1,0.0035714285714285,4.009981334572763e-05
surendranagar,Carrot,2011,3,611.3636363636364,11,0.0,0.0,3.043064202939707e-05
surendranagar,Carrot,2011,4,625.0,5,0.5,0.0166666666666666,2.4481490021263287e-05
surendranagar,Carrot,2011,12,1000.0,1,0.0,0.0,3.927725018849632e-05
surendranagar,Carrot,2012,1,1125.0,1,0.0,0.0,3.78164020313517e-05
surendranagar,Carrot,2012,2,1137.5,4,0.0,0.0,3.448992523610273e-05
surendranagar,Carrot,2012,3,1012.5,2,0.0,0.0,2.7623557296842734e-05
surendranagar,Carrot,2013,1,910.0,5,0.0,0.0,3.454657800773484e-05
surendranagar,Carrot,2013,2,532.1428571428571,7,0.4,0.0142857142857142,3.249878598318747e-05
surendranagar,Carrot,2013,3,506.25,4,0.0,0.0,2.568372189744133e-05
surendranagar,Carrot,2013,12,1237.5,2,0.0,0.0,4.085358151554963e-05
surendranagar,Carrot,2014,1,855.0,10,0.5,0.0161290322580645,4.1273097318426215e-05
surendranagar,Carrot,2014,2,777.7777777777778,9,0.4,0.0142857142857142,3.794896658039551e-05
surendranagar,Carrot,2014,3,627.7777777777778,9,0.0,0.0,2.855285208314014e-05
surendranagar,Carrot,2014,12,1879.1666666666667,6,0.0,0.0,3.91181096197553e-05
surendranagar,Carrot,2015,1,1387.5,6,6.199999999999999,0.1999999999999999,3.935715925036943e-05
surendranagar,Carrot,2015,2,1258.3333333333333,6,0.0,0.0,3.48605739149513e-05
surendranagar,Carrot,2015,3,1250.0,2,10.9,0.3516129032258064,2.7837577873713712e-05
surendranagar,Carrot,2015,4,1250.0,1,1.8,0.06,2.605846157306164e-05
surendranagar,Carrot,2015,12,1280.0,5,0.0,0.0,3.49933097511395e-05
surendranagar,Carrot,2016,1,960.0,5,0.0,0.0,3.690462577548687e-05
surendranagar,Carrot,2016,2,716.6666666666666,6,0.0,0.0,3.303196824849136e-05
surendranagar,Carrot,2016,3,533.3333333333334,6,0.8,0.0258064516129032,2.7032092969036103e-05
surendranagar,Carrot,2016,4,550.0,1,0.0,0.0,2.477160485593556e-05
surendranagar,Carrot,2016,12,1250.0,6,0.0,0.0,3.624585439560282e-05
surendranagar,Carrot,2017,1,745.0,10,0.1,0.0032258064516129,3.9090776762440806e-05
surendranagar,Carrot,2017,2,863.6363636363636,11,0.0,0.0,3.515953478522242e-05
surendranagar,Carrot,2017,3,670.0,10,0.0,0.0,2.616895925202753e-05
surendranagar,Carrot,2017,4,604.1666666666666,6,0.1,0.0033333333333333,2.4644594674741853e-05
surendranagar,Carrot,2017,11,2333.333333333333,3,0.0,0.0,3.981396033889135e-05
surendranagar,Carrot,2017,12,1791.6666666666667,6,7.499999999999999,0.2419354838709677,4.015781851226472e-05
surendranagar,Carrot,2018,1,1600.0,10,0.0,0.0,4.2222712772477965e-05
surendranagar,Carrot,2018,2,1381.25,8,0.1,0.0035714285714285,3.70442028883315e-05
surendranagar,Carrot,2018,3,1133.3333333333333,3,0.0,0.0,2.835158257175701e-05
surendranagar,Carrot,2018,4,1040.0,5,0.6,0.02,2.4349478993012568e-05
surendranagar,Carrot,2018,7,2250.0,1,266.4,8.593548387096773,1.6162056699653465e-05
surendranagar,Carrot,2018,11,2750.0,1,0.0,0.0,3.3563443287001667e-05
surendranagar,Carrot,2018,12,1431.8181818181818,11,0.0,0.0,3.366420346334879e-05
surendranagar,Carrot,2019,1,850.0,12,0.0,0.0,3.610745505061486e-05
surendranagar,Carrot,2019,2,625.0,10,0.0,0.0,3.634854051768696e-05
surendranagar,Carrot,2019,3,575.0,9,0.7,0.0225806451612903,2.672879570879724e-05
surendranagar,Carrot,2019,4,527.7777777777778,9,1.5,0.05,2.437905954387202e-05
surendranagar,Carrot,2019,6,875.0,1,45.5,1.5166666666666666,2.0313393250932032e-05
surendranagar,Carrot,2019,7,1250.0,1,181.3,5.848387096774194,2.2050007340909948e-05
surendranagar,Carrot,2019,12,1500.0,9,0.1,0.0032258064516129,4.485364669259024e-05
surendranagar,Carrot,2020,1,1928.571428571429,7,3.6,0.1161290322580645,4.780111409955998e-05
surendranagar,Carrot,2020,2,875.0,10,0.0,0.0,4.579149309465169e-05
surendranagar,Carrot,2020,3,1125.0,5,5.0,0.1612903225806451,3.490564412810204e-05
surendranagar,Carrot,2020,4,1250.0,6,0.0,0.0,3.0566321106530714e-05
surendranagar,Carrot,2020,5,1633.3333333333333,3,0.2,0.0064516129032258,2.512790337785965e-05
surendranagar,Carrot,2020,6,2375.0,3,65.2,2.1733333333333333,2.489050177223153e-05
surendranagar,Carrot,2020,7,2250.0,8,230.7,7.441935483870967,3.8261222611583625e-05
surendranagar,Carrot,2020,8,2250.0,5,773.6,24.95483870967742,4.190124032749782e-05
surendranagar,Carrot,2020,9,2250.0,10,70.0,2.333333333333333,5.166841037470965e-05
surendranagar,Carrot,2020,10,2187.5,6,20.5,0.6612903225806451,4.6684519258574536e-05
surendranagar,Carrot,2020,11,1890.625,8,0.0,0.0,4.21182132028209e-05
surendranagar,Carrot,2020,12,1622.2222222222222,9,0.3,0.0096774193548387,4.21074617573288e-05
surendranagar,Carrot,2021,1,1640.625,8,0.0,0.0,4.44801160454146e-05
surendranagar,Carrot,2021,2,1375.0,9,0.0,0.0,4.106556202315748e-05
surendranagar,Carrot,2021,3,868.75,8,0.0,0.0,3.120363648237e-05
surendranagar,Carrot,2021,4,1375.0,7,0.0,0.0,3.0496268861282783e-05
surendranagar,Carrot,2021,5,1618.75,8,112.7,3.6354838709677417,2.673133391048581e-05
surendranagar,Carrot,2021,6,1625.0,7,88.2,2.94,2.5406980374930072e-05
surendranagar,Carrot,2021,7,1635.0,5,252.5,8.14516129032258,2.9238691623651552e-05
surendranagar,Carrot,2021,8,1581.25,8,36.400000000000006,1.1741935483870969,3.851847279770923e-05
surendranagar,Carrot,2021,9,1575.0,5,477.0,15.9,5.467478514791733e-05
surendranagar,Carrot,2021,10,1625.0,5,11.5,0.3709677419354839,5.144550603892302e-05
surendranagar,Carrot,2021,11,1683.75,8,5.9,0.1966666666666666,4.543290224085974e-05
surendranagar,Carrot,2021,12,2026.75,8,19.8,0.6387096774193549,4.344908344826794e-05
surendranagar,Carrot,2022,1,1458.3333333333333,6,10.9,0.3516129032258064,4.815448732837339e-05
surendranagar,Carrot,2022,2,1732.142857142857,7,0.0,0.0,4.233678498250315e-05
surendranagar,Carrot,2022,3,1250.0,5,0.0,0.0,3.026467783405523e-05
surendranagar,Carrot,2022,4,1343.75,4,0.7,0.0233333333333333,2.9054833475837125e-05
surendranagar,Carrot,2022,5,1250.0,7,0.1,0.0032258064516129,2.3237959574854635e-05
surendranagar,Carrot,2022,6,2250.0,3,21.8,0.7266666666666667,2.051478174926724e-05
surendranagar,Carrot,2022,8,3500.0,3,315.1,10.16451612903226,4.754720865375062e-05
surendranagar,Carrot,2022,9,3500.0,3,111.9,3.73,5.302549059502191e-05
surendranagar,Carrot,2022,10,3041.6666666666665,6,8.5,0.2741935483870967,4.437292924978244e-05
surendranagar,Carrot,2022,11,2650.0,5,0.0,0.0,4.1396997552361286e-05
surendranagar,Carrot,2022,12,2437.5,4,0.0,0.0,4.194445811527917e-05
surendranagar,Carrot,2023,1,1750.0,3,0.5,0.0161290322580645,4.363164097939973e-05
surendranagar,Carrot,2023,2,1950.0,5,0.0,0.0,3.9451345555794833e-05
surendranagar,Carrot,2023,3,1750.0,5,1.5,0.0483870967741935,3.227533519179788e-05
surendranagar,Carrot,2023,4,1416.6666666666667,3,5.199999999999999,0.1733333333333333,3.0287709822981338e-05
surendranagar,Carrot,2023,5,1678.571428571429,7,3.2,0.1032258064516129,2.471719851774231e-05
surendranagar,Carrot,2023,6,2250.0,6,206.1,6.87,2.2560093813814672e-05
surendranagar,Carrot,2023,7,2305.555555555556,9,257.8,8.316129032258065,2.403804806200609e-05
surendranagar,Carrot,2023,8,2750.0,9,27.3,0.8806451612903226,4.1264439329585545e-05
surendranagar,Carrot,2023,9,2428.5714285714284,7,167.79999999999998,5.593333333333333,5.115952762649905e-05
surendranagar,Carrot,2023,10,2750.0,5,0.9,0.0290322580645161,4.653796165926434e-05
surendranagar,Carrot,2023,11,2700.0,10,16.2,0.5399999999999999,3.9261664138074406e-05
surendranagar,Carrot,2023,12,2607.1428571428573,7,1.4,0.0451612903225806,4.163122043247436e-05
surendranagar,Carrot,2024,1,2159.090909090909,11,0.2,0.0064516129032258,4.612939073956073e-05
surendranagar,Carrot,2024,2,1392.857142857143,7,0.0,0.0,4.060350999531999e-05
surendranagar,Carrot,2024,3,1250.0,8,0.6,0.0193548387096774,3.1356804744933244e-05
surendranagar,Carrot,2024,4,1250.0,5,0.0,0.0,3.060428558871616e-05
surendranagar,Carrot,2024,5,2250.0,7,1.7,0.0548387096774193,2.5457646381461627e-05
surendranagar,Carrot,2024,6,2593.75,8,153.3,5.11,2.1244412145032223e-05
surendranagar,Carrot,2024,7,2500.0,6,394.1,12.712903225806452,2.3576039173021624e-05
surendranagar,Carrot,2024,8,2500.0,8,347.5,11.209677419354838,4.732913963220623e-05
surendranagar,Carrot,2024,9,2750.0,9,282.7,9.423333333333334,5.235396018800266e-05
surendranagar,Carrot,2024,10,2562.5,8,68.7,2.2161290322580647,5.2762074841218496e-05
surendranagar,Carrot,2024,11,2250.0,8,0.0,0.0,4.425772576666238e-05
surendranagar,Carrot,2024,12,4075.0,10,0.0,0.0,4.130022158190653e-05
surendranagar,Carrot,2025,1,1750.0,10,0.0,0.0,3.9587050600110614e-05
surendranagar,Carrot,2025,2,1875.0,4,0.0,0.0,3.6005281629813435e-05
surendranagar,Carrot,2025,3,1312.5,4,0.0,0.0,2.819877928708073e-05
surendranagar,Carrot,2025,4,1750.0,7,0.0,0.0,2.586903849710152e-05
surendranagar,Carrot,2025,5,1611.111111111111,9,19.0,0.6129032258064516,2.3252456308681684e-05
surendranagar,Carrot,2025,6,2583.333333333333,6,142.1,4.736666666666666,2.2208133693755527e-05
surendranagar,Carrot,2025,7,2750.0,6,188.5,6.080645161290323,2.475101430115639e-05
surendranagar,Carrot,2025,8,2625.0,4,158.5,5.112903225806452,4.3272114857012934e-05
surendranagar,Carrot,2025,9,2687.5,8,122.8,4.093333333333333,5.178350215772447e-05
surendranagar,Carrot,2025,10,2450.0,5,111.6,3.6,4.76476531654766e-05
surendranagar,Carrot,2025,11,2700.0,5,35.5,1.1833333333333331,4.0474206568437e-05
surendranagar,Carrot,2025,12,3416.6666666666665,3,0.1,0.0032258064516129,3.901131993218405e-05
surendranagar,Carrot,2026,1,1428.571428571429,7,1.0,0.0333333333333333,3.9587050600110614e-05
surendranagar,Carrot,2026,2,1750.0,4,0.08636363636363636,0.0030844155844155685,3.6005281629813435e-05
vadodara,Carrot,2002,1,295.0,10,1.6173913043478263,0.052239364188873295,4.95573247817197e-05
vadodara,Carrot,2002,2,186.11111111111111,9,0.17272727272727273,0.0061184505150022085,4.507115376219024e-05
vadodara,Carrot,2002,3,170.0,5,1.7952380952380953,0.05791090629800306,4.029662929722959e-05
vadodara,Carrot,2003,8,1091.6666666666667,6,248.4,8.012903225806452,4.770881800718473e-05
vadodara,Carrot,2003,9,1166.6666666666667,6,64.0,2.1333333333333333,6.179750817773475e-05
vadodara,Carrot,2003,10,900.0,10,0.2,0.0064516129032258,5.9174684337409846e-05
vadodara,Carrot,2003,11,812.5,8,0.0,0.0,5.5465075596992653e-05
vadodara,Carrot,2003,12,420.4166666666667,12,0.0,0.0,5.299783910436254e-05
vadodara,Carrot,2004,1,247.77777777777777,9,0.1,0.0032258064516129,4.95573247817197e-05
vadodara,Carrot,2004,2,216.25,8,0.0,0.0,4.507115376219024e-05
vadodara,Carrot,2004,3,175.625,8,0.0,0.0,4.029662929722959e-05
vadodara,Carrot,2004,4,252.0,10,0.0,0.0,3.61435667765515e-05
vadodara,Carrot,2004,6,460.7142857142857,7,114.9,3.83,3.0135310038998972e-05
vadodara,Carrot,2004,7,481.25,4,452.6,14.6,2.9518640757828176e-05
vadodara,Carrot,2004,8,546.4285714285714,7,439.1,14.16451612903226,4.770881800718473e-05
vadodara,Carrot,2004,9,478.125,8,34.7,1.1566666666666665,6.179750817773475e-05
vadodara,Carrot,2004,10,706.25,8,36.2,1.167741935483871,5.9174684337409846e-05
vadodara,Carrot,2004,11,925.0,8,1.7,0.0566666666666666,5.5465075596992653e-05
vadodara,Carrot,2004,12,432.1428571428572,7,0.1,0.0032258064516129,5.299783910436254e-05
vadodara,Carrot,2005,1,406.25,8,0.2,0.0064516129032258,4.264447008271687e-05
vadodara,Carrot,2005,2,301.8181818181818,11,0.0,0.0,3.884265425404185e-05
vadodara,Carrot,2005,8,458.3333333333333,6,219.8,7.090322580645161,5.1999622082486667e-05
vadodara,Carrot,2005,9,883.3333333333334,6,413.4,13.78,5.829910205436011e-05
vadodara,Carrot,2005,10,1195.4545454545455,11,1.3,0.0419354838709677,5.5616243243127854e-05
vadodara,Carrot,2005,11,922.7272727272727,11,0.0,0.0,5.126170870518109e-05
vadodara,Carrot,2005,12,737.5,6,0.0,0.0,4.7086623316867416e-05
vadodara,Carrot,2006,1,311.7647058823529,17,0.0,0.0,4.448927239592277e-05
vadodara,Carrot,2006,2,241.66666666666663,3,0.0,0.0,4.0293514708280224e-05
vadodara,Carrot,2006,3,235.7142857142857,7,8.5,0.2741935483870967,3.670766685894824e-05
vadodara,Carrot,2006,4,237.5,2,0.0,0.0,3.237601418044092e-05
vadodara,Carrot,2006,5,585.4166666666666,12,2.2,0.0709677419354838,2.8891250183432112e-05
